Original_x,Optimal_x,Cost,Objective,Runtime
"[6.6, 0.66, 0.0, 3.0, 0.115, 21.0, 31.0, 0.99629, 3.45, 0.63, 10.3]",[nan],,,0.025735855102539
"[7.1, 0.685, 0.35, 2.0, 0.088, 9.0, 92.0, 0.9963, 3.28, 0.62, 9.4]",[nan],,,0.0356068611145019
"[6.4, 0.64, 0.21, 1.8, 0.081, 14.0, 31.0, 0.99689, 3.59, 0.66, 9.8]",[nan],,,0.0163536071777343
"[6.4, 0.64, 0.21, 1.8, 0.081, 14.0, 31.0, 0.99689, 3.59, 0.66, 9.8]",[nan],,,0.0184969902038574
"[7.4, 0.68, 0.16, 1.8, 0.078, 12.0, 39.0, 0.9977, 3.5, 0.7, 9.9]",[nan],,,0.0154900550842285
"[6.4, 0.64, 0.21, 1.8, 0.081, 14.0, 31.0, 0.99689, 3.59, 0.66, 9.8]",[nan],,,0.0210468769073486
"[6.4, 0.63, 0.21, 1.6, 0.08, 12.0, 32.0, 0.99689, 3.58, 0.66, 9.8]",[nan],,,0.0238344669342041
"[9.3, 0.43, 0.44, 1.9, 0.085, 9.0, 22.0, 0.99708, 3.28, 0.55, 9.5]",[nan],,,0.0153679847717285
"[9.3, 0.43, 0.44, 1.9, 0.085, 9.0, 22.0, 0.99708, 3.28, 0.55, 9.5]",[nan],,,0.0159156322479248
"[7.2, 0.62, 0.06, 2.7, 0.077, 15.0, 85.0, 0.99746, 3.51, 0.54, 9.5]",[nan],,,0.016150951385498
"[7.2, 0.62, 0.06, 2.5, 0.078, 17.0, 84.0, 0.99746, 3.51, 0.53, 9.7]",[nan],,,0.0325293540954589
"[7.2, 0.62, 0.06, 2.7, 0.077, 15.0, 85.0, 0.99746, 3.51, 0.54, 9.5]",[nan],,,0.0547511577606201
"[7.2, 0.635, 0.07, 2.6, 0.077, 16.0, 86.0, 0.99748, 3.51, 0.54, 9.7]",[nan],,,0.0309796333312988
"[6.9, 0.56, 0.03, 1.5, 0.086, 36.0, 46.0, 0.99522, 3.53, 0.57, 10.6]",[nan],,,0.0237743854522705
"[7.3, 0.35, 0.24, 2.0, 0.067, 28.0, 48.0, 0.99576, 3.43, 0.54, 10.0]",[nan],,,0.0216181278228759
"[7.2, 0.6, 0.04, 2.5, 0.076, 18.0, 88.0, 0.99745, 3.53, 0.55, 9.5]",[nan],,,0.0141026973724365
"[7.2, 0.6, 0.04, 2.5, 0.076, 18.0, 88.0, 0.99745, 3.53, 0.55, 9.5]",[nan],,,0.0165741443634033
"[10.7, 0.9, 0.34, 6.6, 0.1119999999999999, 23.0, 99.0, 1.00289, 3.22, 0.68, 9.3]",[nan],,,0.0176138877868652
"[7.2, 0.34, 0.24, 2.0, 0.071, 30.0, 52.0, 0.99576, 3.44, 0.58, 10.1]",[nan],,,0.0190722942352294
"[7.2, 0.66, 0.03, 2.3, 0.078, 16.0, 86.0, 0.99743, 3.53, 0.57, 9.7]",[nan],,,0.0152528285980224
"[7.2, 0.66, 0.03, 2.3, 0.078, 16.0, 86.0, 0.99743, 3.53, 0.57, 9.7]",[nan],,,0.014345645904541
"[7.2, 0.63, 0.03, 2.2, 0.08, 17.0, 88.0, 0.99745, 3.53, 0.58, 9.8]",[nan],,,0.0145299434661865
"[8.3, 1.02, 0.02, 3.4, 0.084, 6.0, 11.0, 0.99892, 3.48, 0.49, 11.0]",[nan],,,0.0160505771636962
"[9.2, 0.58, 0.2, 3.0, 0.081, 15.0, 115.0, 0.998, 3.23, 0.59, 9.5]",[nan],,,0.0498907566070556
"[6.1, 0.56, 0.0, 2.2, 0.079, 6.0, 9.0, 0.9948, 3.59, 0.54, 11.5]",[nan],,,0.0168619155883789
"[5.3, 0.715, 0.19, 1.5, 0.161, 7.0, 62.0, 0.99395, 3.62, 0.61, 11.0]",[nan],,,0.0140340328216552
"[8.4, 0.67, 0.19, 2.2, 0.093, 11.0, 75.0, 0.99736, 3.2, 0.59, 9.2]",[nan],,,0.0455257892608642
"[6.6, 0.61, 0.01, 1.9, 0.08, 8.0, 25.0, 0.99746, 3.69, 0.73, 10.5]",[nan],,,0.0508625507354736
"[7.4, 0.61, 0.01, 2.0, 0.074, 13.0, 38.0, 0.99748, 3.48, 0.65, 9.8]",[nan],,,0.0485308170318603
"[7.6, 0.4, 0.29, 1.9, 0.078, 29.0, 66.0, 0.9971, 3.45, 0.59, 9.5]",[nan],,,0.0305228233337402
"[7.4, 0.61, 0.01, 2.0, 0.074, 13.0, 38.0, 0.99748, 3.48, 0.65, 9.8]",[nan],,,0.0315282344818115
"[6.6, 0.61, 0.01, 1.9, 0.08, 8.0, 25.0, 0.99746, 3.69, 0.73, 10.5]",[nan],,,0.0291440486907959
"[6.2, 0.46, 0.17, 1.6, 0.073, 7.0, 11.0, 0.99425, 3.61, 0.54, 11.4]",[nan],,,0.0382711887359619
"[9.8, 0.5, 0.34, 2.3, 0.094, 10.0, 45.0, 0.99864, 3.24, 0.6, 9.7]",[nan],,,0.0272350311279296
"[8.0, 0.59, 0.05, 2.0, 0.089, 12.0, 32.0, 0.99735, 3.36, 0.61, 10.0]",[nan],,,0.0603883266448974
"[7.1, 0.56, 0.14, 1.6, 0.078, 7.0, 18.0, 0.99592, 3.27, 0.62, 9.3]",[nan],,,0.0344822406768798
"[6.6, 0.57, 0.02, 2.1, 0.115, 6.0, 16.0, 0.99654, 3.38, 0.69, 9.5]",[nan],,,0.0296738147735595
"[8.5, 0.66, 0.2, 2.1, 0.0969999999999999, 23.0, 113.0, 0.99733, 3.13, 0.48, 9.2]",[nan],,,0.0602540969848632
"[6.7, 0.56, 0.09, 2.9, 0.079, 7.0, 22.0, 0.99669, 3.46, 0.61, 10.2]",[nan],,,0.0235903263092041
"[8.5, 0.34, 0.44, 1.7, 0.079, 6.0, 12.0, 0.99605, 3.52, 0.63, 10.7]",[nan],,,0.0204577445983886
"[7.2, 0.41, 0.3, 2.1, 0.083, 35.0, 72.0, 0.997, 3.44, 0.52, 9.4]",[nan],,,0.0157825946807861
"[7.2, 0.41, 0.3, 2.1, 0.083, 35.0, 72.0, 0.997, 3.44, 0.52, 9.4]",[nan],,,0.035571813583374
"[8.4, 0.59, 0.29, 2.6, 0.109, 31.0, 119.0, 0.99801, 3.15, 0.5, 9.1]",[nan],,,0.0163025856018066
"[7.1, 0.36, 0.3, 1.6, 0.08, 35.0, 70.0, 0.99693, 3.44, 0.5, 9.4]",[nan],,,0.0215053558349609
"[7.7, 0.39, 0.12, 1.7, 0.0969999999999999, 19.0, 27.0, 0.99596, 3.16, 0.49, 9.4]",[nan],,,0.0153794288635253
"[7.7, 0.39, 0.12, 1.7, 0.0969999999999999, 19.0, 27.0, 0.99596, 3.16, 0.49, 9.4]",[nan],,,0.0276036262512207
"[7.1, 0.34, 0.28, 2.0, 0.0819999999999999, 31.0, 68.0, 0.99694, 3.45, 0.48, 9.4]",[nan],,,0.0233092308044433
"[6.5, 0.4, 0.1, 2.0, 0.076, 30.0, 47.0, 0.99554, 3.36, 0.48, 9.4]",[nan],,,0.0452697277069091
"[7.1, 0.34, 0.28, 2.0, 0.0819999999999999, 31.0, 68.0, 0.99694, 3.45, 0.48, 9.4]",[nan],,,0.0241365432739257
"[10.0, 0.35, 0.45, 2.5, 0.092, 20.0, 88.0, 0.99918, 3.15, 0.43, 9.4]",[nan],,,0.0434041023254394
"[7.7, 1.005, 0.15, 2.1, 0.102, 11.0, 32.0, 0.99604, 3.23, 0.48, 10.0]",[nan],,,0.0348749160766601
"[7.5, 0.71, 0.0, 1.6, 0.092, 22.0, 31.0, 0.99635, 3.38, 0.58, 10.0]",[nan],,,0.0299599170684814
"[7.0, 0.5, 0.14, 1.8, 0.078, 10.0, 23.0, 0.99636, 3.53, 0.61, 10.4]",[nan],,,0.0287578105926513
"[8.1, 0.82, 0.0, 4.1, 0.095, 5.0, 14.0, 0.99854, 3.36, 0.53, 9.6]",[nan],,,0.0160801410675048
"[8.9, 0.745, 0.18, 2.5, 0.077, 15.0, 48.0, 0.99739, 3.2, 0.47, 9.7]",[nan],,,0.0383644104003906
"[7.3, 0.91, 0.1, 1.8, 0.074, 20.0, 56.0, 0.99672, 3.35, 0.56, 9.2]",[nan],,,0.0203311443328857
"[7.4, 0.965, 0.0, 2.2, 0.088, 16.0, 32.0, 0.99756, 3.58, 0.67, 10.2]",[nan],,,0.0165584087371826
"[6.9, 0.49, 0.19, 1.7, 0.079, 13.0, 26.0, 0.99547, 3.38, 0.64, 9.8]",[nan],,,0.0288593769073486
"[7.1, 0.43, 0.17, 1.8, 0.0819999999999999, 27.0, 51.0, 0.99634, 3.49, 0.64, 10.4]",[nan],,,0.0360341072082519
"[7.1, 0.43, 0.17, 1.8, 0.0819999999999999, 27.0, 51.0, 0.99634, 3.49, 0.64, 10.4]",[nan],,,0.0285046100616455
"[8.5, 0.46, 0.59, 1.4, 0.414, 16.0, 45.0, 0.99702, 3.03, 1.34, 9.2]",[nan],,,0.0159437656402587
"[8.2, 0.64, 0.27, 2.0, 0.095, 5.0, 77.0, 0.99747, 3.13, 0.62, 9.1]",[nan],,,0.0178868770599365
"[8.2, 0.64, 0.27, 2.0, 0.095, 5.0, 77.0, 0.99747, 3.13, 0.62, 9.1]",[nan],,,0.025569200515747
"[7.6, 0.42, 0.25, 3.9, 0.104, 28.0, 90.0, 0.99784, 3.15, 0.57, 9.1]",[nan],,,0.0172319412231445
"[7.5, 0.77, 0.2, 8.1, 0.098, 30.0, 92.0, 0.99892, 3.2, 0.58, 9.2]",[nan],,,0.0323321819305419
"[7.2, 0.35, 0.26, 1.8, 0.083, 33.0, 75.0, 0.9968, 3.4, 0.58, 9.5]",[nan],,,0.0424177646636962
"[7.5, 0.77, 0.2, 8.1, 0.098, 30.0, 92.0, 0.99892, 3.2, 0.58, 9.2]",[nan],,,0.0159463882446289
"[7.2, 0.38, 0.3, 1.8, 0.073, 31.0, 70.0, 0.99685, 3.42, 0.59, 9.5]",[nan],,,0.0241978168487548
"[7.2, 0.38, 0.3, 1.8, 0.073, 31.0, 70.0, 0.99685, 3.42, 0.59, 9.5]",[nan],,,0.0367107391357421
"[6.6, 0.725, 0.09, 5.5, 0.1169999999999999, 9.0, 17.0, 0.99655, 3.35, 0.49, 10.8]",[nan],,,0.0528028011322021
"[6.6, 0.725, 0.09, 5.5, 0.1169999999999999, 9.0, 17.0, 0.99655, 3.35, 0.49, 10.8]",[nan],,,0.0324454307556152
"[8.6, 0.52, 0.38, 1.5, 0.096, 5.0, 18.0, 0.99666, 3.2, 0.52, 9.4]",[nan],,,0.0195281505584716
"[8.6, 0.52, 0.38, 1.5, 0.096, 5.0, 18.0, 0.99666, 3.2, 0.52, 9.4]",[nan],,,0.0343222618103027
"[8.1, 0.78, 0.1, 3.3, 0.09, 4.0, 13.0, 0.99855, 3.36, 0.49, 9.5]",[nan],,,0.0215954780578613
"[6.5, 0.58, 0.0, 2.2, 0.096, 3.0, 13.0, 0.99557, 3.62, 0.62, 11.5]",[nan],,,0.0098328590393066
"[5.9, 0.19, 0.21, 1.7, 0.045, 57.0, 135.0, 0.99341, 3.32, 0.44, 9.5]",[nan],,,0.0091021060943603
"[7.5, 0.41, 0.15, 3.7, 0.104, 29.0, 94.0, 0.99786, 3.14, 0.58, 9.1]",[nan],,,0.0093638896942138
"[8.2, 0.51, 0.24, 2.0, 0.079, 16.0, 86.0, 0.99764, 3.34, 0.64, 9.5]",[nan],,,0.0092959403991699
"[7.3, 0.4, 0.3, 1.7, 0.08, 33.0, 79.0, 0.9969, 3.41, 0.65, 9.5]",[nan],,,0.0101344585418701
"[7.0, 0.22, 0.3, 1.8, 0.065, 16.0, 20.0, 0.99672, 3.61, 0.82, 10.0]",[nan],,,0.0106222629547119
"[7.8, 0.5, 0.12, 1.8, 0.178, 6.0, 21.0, 0.996, 3.28, 0.87, 9.8]",[nan],,,0.010188341140747
"[8.3, 0.6, 0.25, 2.2, 0.118, 9.0, 38.0, 0.99616, 3.15, 0.53, 9.8]",[nan],,,0.0117340087890625
"[8.3, 0.6, 0.25, 2.2, 0.118, 9.0, 38.0, 0.99616, 3.15, 0.53, 9.8]",[nan],,,0.011232852935791
"[8.5, 0.44, 0.5, 1.9, 0.369, 15.0, 38.0, 0.99634, 3.01, 1.1, 9.4]",[nan],,,0.008981704711914
"[7.6, 0.36, 0.31, 1.7, 0.079, 26.0, 65.0, 0.99716, 3.46, 0.62, 9.5]",[nan],,,0.0154922008514404
"[7.6, 0.36, 0.31, 1.7, 0.079, 26.0, 65.0, 0.99716, 3.46, 0.62, 9.5]",[nan],,,0.0101633071899414
"[6.5, 0.88, 0.03, 5.6, 0.079, 23.0, 47.0, 0.99572, 3.58, 0.5, 11.2]",[nan],,,0.0109946727752685
"[6.8, 0.66, 0.07, 1.6, 0.07, 16.0, 61.0, 0.99572, 3.29, 0.6, 9.3]",[nan],,,0.0096743106842041
"[8.8, 0.955, 0.05, 1.8, 0.075, 5.0, 19.0, 0.99616, 3.3, 0.44, 9.6]",[nan],,,0.0098764896392822
"[6.5, 0.885, 0.0, 2.3, 0.166, 6.0, 12.0, 0.99551, 3.56, 0.51, 10.8]",[nan],,,0.0098352432250976
"[6.4, 0.885, 0.0, 2.3, 0.166, 6.0, 12.0, 0.99551, 3.56, 0.51, 10.8]",[nan],,,0.0095946788787841
"[7.0, 0.745, 0.12, 1.8, 0.114, 15.0, 64.0, 0.99588, 3.22, 0.59, 9.5]",[nan],,,0.0123763084411621
"[6.2, 0.43, 0.22, 1.8, 0.078, 21.0, 56.0, 0.99633, 3.52, 0.6, 9.5]",[nan],,,0.0096344947814941
"[9.9, 0.74, 0.19, 5.8, 0.111, 33.0, 76.0, 0.99878, 3.14, 0.55, 9.4]",[nan],,,0.0100100040435791
"[6.6, 0.44, 0.15, 2.1, 0.076, 22.0, 53.0, 0.9957, 3.32, 0.62, 9.3]",[nan],,,0.0180432796478271
"[8.1, 0.53, 0.22, 2.2, 0.078, 33.0, 89.0, 0.99678, 3.26, 0.46, 9.6]",[nan],,,0.0089075565338134
"[9.2, 0.46, 0.23, 2.6, 0.091, 18.0, 77.0, 0.99922, 3.15, 0.51, 9.4]",[nan],,,0.0103030204772949
"[7.6, 0.43, 0.29, 2.1, 0.075, 19.0, 66.0, 0.99718, 3.4, 0.64, 9.5]",[nan],,,0.01751708984375
"[7.6, 0.43, 0.29, 2.1, 0.075, 19.0, 66.0, 0.99718, 3.4, 0.64, 9.5]",[nan],,,0.0099613666534423
"[10.2, 0.23, 0.37, 2.2, 0.057, 14.0, 36.0, 0.99614, 3.23, 0.49, 9.3]",[nan],,,0.0098366737365722
"[8.1, 0.73, 0.0, 2.5, 0.081, 12.0, 24.0, 0.99798, 3.38, 0.46, 9.6]",[nan],,,0.01009202003479
"[7.5, 0.61, 0.2, 1.7, 0.076, 36.0, 60.0, 0.99494, 3.1, 0.4, 9.3]",[nan],,,0.0090701580047607
"[8.3, 0.56, 0.22, 2.4, 0.0819999999999999, 10.0, 86.0, 0.9983, 3.37, 0.62, 9.5]",[nan],,,0.009493350982666
"[7.1, 0.72, 0.0, 1.8, 0.123, 6.0, 14.0, 0.99627, 3.45, 0.58, 9.8]",[nan],,,0.009836196899414
"[7.9, 0.66, 0.0, 1.4, 0.096, 6.0, 13.0, 0.99569, 3.43, 0.58, 9.5]",[nan],,,0.024463415145874
"[6.1, 0.64, 0.02, 2.4, 0.069, 26.0, 46.0, 0.99358, 3.47, 0.45, 11.0]",[nan],,,0.0088474750518798
"[7.5, 0.59, 0.22, 1.8, 0.0819999999999999, 43.0, 60.0, 0.99499, 3.1, 0.42, 9.2]",[nan],,,0.0126421451568603
"[8.6, 0.635, 0.68, 1.8, 0.4029999999999999, 19.0, 56.0, 0.99632, 3.02, 1.15, 9.3]",[nan],,,0.0108065605163574
"[6.3, 1.02, 0.0, 2.0, 0.083, 17.0, 24.0, 0.99437, 3.59, 0.55, 11.2]",[nan],,,0.0105011463165283
"[8.2, 0.78, 0.0, 2.2, 0.089, 13.0, 26.0, 0.9978, 3.37, 0.46, 9.6]",[nan],,,0.0106363296508789
"[6.9, 0.41, 0.31, 2.0, 0.079, 21.0, 51.0, 0.99668, 3.47, 0.55, 9.5]",[nan],,,0.0150096416473388
"[8.0, 0.715, 0.22, 2.3, 0.075, 13.0, 81.0, 0.99688, 3.24, 0.54, 9.5]",[nan],,,0.0100288391113281
"[7.0, 0.69, 0.0, 1.9, 0.114, 3.0, 10.0, 0.99636, 3.35, 0.6, 9.7]",[nan],,,0.015751838684082
"[8.0, 0.715, 0.22, 2.3, 0.075, 13.0, 81.0, 0.99688, 3.24, 0.54, 9.5]",[nan],,,0.0101826190948486
"[7.5, 0.755, 0.0, 1.9, 0.084, 6.0, 12.0, 0.99672, 3.34, 0.49, 9.7]",[nan],,,0.008498191833496
"[6.6, 0.63, 0.0, 4.3, 0.093, 51.0, 77.5, 0.99558, 3.2, 0.45, 9.5]",[nan],,,0.0089900493621826
"[6.6, 0.63, 0.0, 4.3, 0.093, 51.0, 77.5, 0.99558, 3.2, 0.45, 9.5]",[nan],,,0.01047945022583
"[7.6, 1.58, 0.0, 2.1, 0.1369999999999999, 5.0, 9.0, 0.99476, 3.5, 0.4, 10.9]",[nan],,,0.0098745822906494
"[7.6, 0.79, 0.21, 2.3, 0.087, 21.0, 68.0, 0.9955, 3.12, 0.44, 9.2]",[nan],,,0.0099039077758789
"[7.5, 0.61, 0.26, 1.9, 0.073, 24.0, 88.0, 0.99612, 3.3, 0.53, 9.8]",[nan],,,0.0085949897766113
"[7.0, 0.62, 0.1, 1.4, 0.071, 27.0, 63.0, 0.996, 3.28, 0.61, 9.2]",[nan],,,0.0093696117401123
"[7.5, 0.61, 0.26, 1.9, 0.073, 24.0, 88.0, 0.99612, 3.3, 0.53, 9.8]",[nan],,,0.0085899829864501
"[8.0, 1.18, 0.21, 1.9, 0.083, 14.0, 41.0, 0.99532, 3.34, 0.47, 10.5]",[nan],,,0.0100135803222656
"[7.0, 0.36, 0.21, 2.3, 0.086, 20.0, 65.0, 0.99558, 3.4, 0.54, 10.1]",[nan],,,0.0118021965026855
"[7.0, 0.36, 0.21, 2.4, 0.086, 24.0, 69.0, 0.99556, 3.4, 0.53, 10.1]",[nan],,,0.0102608203887939
"[5.4, 0.74, 0.0, 1.2, 0.0409999999999999, 16.0, 46.0, 0.99258, 4.01, 0.59, 12.5]",[nan],,,0.0157954692840576
"[9.1, 0.76, 0.68, 1.7, 0.414, 18.0, 64.0, 0.99652, 2.9, 1.33, 9.1]",[nan],,,0.0086474418640136
"[5.0, 0.74, 0.0, 1.2, 0.0409999999999999, 16.0, 46.0, 0.99258, 4.01, 0.59, 12.5]",[nan],,,0.0099349021911621
"[6.5, 0.52, 0.11, 1.8, 0.073, 13.0, 38.0, 0.9955, 3.34, 0.52, 9.3]",[nan],,,0.0095701217651367
"[7.4, 0.6, 0.26, 2.1, 0.083, 17.0, 91.0, 0.99616, 3.29, 0.56, 9.8]",[nan],,,0.010066270828247
"[7.4, 0.6, 0.26, 2.1, 0.083, 17.0, 91.0, 0.99616, 3.29, 0.56, 9.8]",[nan],,,0.0092599391937255
"[7.8, 0.87, 0.26, 3.8, 0.107, 31.0, 67.0, 0.99668, 3.26, 0.46, 9.2]",[nan],,,0.0106234550476074
"[9.1, 0.775, 0.22, 2.2, 0.079, 12.0, 48.0, 0.9976, 3.18, 0.51, 9.6]",[nan],,,0.0090112686157226
"[7.2, 0.835, 0.0, 2.0, 0.166, 4.0, 11.0, 0.99608, 3.39, 0.52, 10.0]",[nan],,,0.009465217590332
"[6.0, 0.5, 0.0, 1.4, 0.057, 15.0, 26.0, 0.99448, 3.36, 0.45, 9.5]",[nan],,,0.015721321105957
"[6.0, 0.5, 0.0, 1.4, 0.057, 15.0, 26.0, 0.99448, 3.36, 0.45, 9.5]",[nan],,,0.0103640556335449
"[6.0, 0.5, 0.0, 1.4, 0.057, 15.0, 26.0, 0.99448, 3.36, 0.45, 9.5]",[nan],,,0.010129690170288
"[7.6, 0.54, 0.02, 1.7, 0.085, 17.0, 31.0, 0.99589, 3.37, 0.51, 10.4]",[nan],,,0.0109329223632812
"[7.2, 0.655, 0.03, 1.8, 0.078, 7.0, 12.0, 0.99587, 3.34, 0.39, 9.5]",[nan],,,0.0094425678253173
"[7.2, 0.655, 0.03, 1.8, 0.078, 7.0, 12.0, 0.99587, 3.34, 0.39, 9.5]",[nan],,,0.0098423957824707
"[7.6, 0.645, 0.03, 1.9, 0.086, 14.0, 57.0, 0.9969, 3.37, 0.46, 10.3]",[nan],,,0.0102717876434326
"[7.6, 0.645, 0.03, 1.9, 0.086, 14.0, 57.0, 0.9969, 3.37, 0.46, 10.3]",[nan],,,0.0167372226715087
"[7.2, 0.58, 0.03, 2.3, 0.077, 7.0, 28.0, 0.99568, 3.35, 0.52, 10.0]",[nan],,,0.0159041881561279
"[6.1, 0.32, 0.25, 1.8, 0.086, 5.0, 32.0, 0.99464, 3.36, 0.44, 10.1]",[nan],,,0.0090143680572509
"[6.1, 0.34, 0.25, 1.8, 0.084, 4.0, 28.0, 0.99464, 3.36, 0.44, 10.1]",[nan],,,0.0111637115478515
"[7.3, 0.43, 0.24, 2.5, 0.078, 27.0, 67.0, 0.99648, 3.6, 0.59, 11.1]",[nan],,,0.0089099407196044
"[7.4, 0.64, 0.17, 5.4, 0.168, 52.0, 98.0, 0.99736, 3.28, 0.5, 9.5]",[nan],,,0.0099999904632568
"[8.3, 0.85, 0.14, 2.5, 0.093, 13.0, 54.0, 0.99724, 3.36, 0.54, 10.1]",[nan],,,0.0100650787353515
"[8.0, 0.83, 0.27, 2.0, 0.08, 11.0, 63.0, 0.99652, 3.29, 0.48, 9.8]",[nan],,,0.0107405185699462
"[7.8, 0.5, 0.09, 2.2, 0.115, 10.0, 42.0, 0.9971, 3.18, 0.62, 9.5]",[nan],,,0.0108203887939453
"[7.3, 0.74, 0.08, 1.7, 0.094, 10.0, 45.0, 0.99576, 3.24, 0.5, 9.8]",[nan],,,0.0095932483673095
"[8.0, 0.77, 0.32, 2.1, 0.079, 16.0, 74.0, 0.99656, 3.27, 0.5, 9.8]",[nan],,,0.0098316669464111
"[6.6, 0.61, 0.0, 1.6, 0.069, 4.0, 8.0, 0.99396, 3.33, 0.37, 10.4]",[nan],,,0.0098247528076171
"[8.7, 0.78, 0.51, 1.7, 0.415, 12.0, 66.0, 0.99623, 3.0, 1.17, 9.2]",[nan],,,0.0104119777679443
"[8.7, 0.78, 0.51, 1.7, 0.415, 12.0, 66.0, 0.99623, 3.0, 1.17, 9.2]",[nan],,,0.0098242759704589
"[7.7, 0.75, 0.27, 3.8, 0.11, 34.0, 89.0, 0.99664, 3.24, 0.45, 9.3]",[nan],,,0.0138530731201171
"[6.8, 0.815, 0.0, 1.2, 0.267, 16.0, 29.0, 0.99471, 3.32, 0.51, 9.8]",[nan],,,0.0099139213562011
"[7.2, 0.56, 0.26, 2.0, 0.083, 13.0, 100.0, 0.99586, 3.26, 0.52, 9.9]",[nan],,,0.0111699104309082
"[7.2, 0.45, 0.15, 2.0, 0.078, 10.0, 28.0, 0.99609, 3.29, 0.51, 9.9]",[nan],,,0.0099599361419677
"[6.8, 0.83, 0.09, 1.8, 0.074, 4.0, 25.0, 0.99534, 3.38, 0.45, 9.6]",[nan],,,0.0099477767944335
"[8.0, 0.6, 0.22, 2.1, 0.08, 25.0, 105.0, 0.99613, 3.3, 0.49, 9.9]",[nan],,,0.0103166103363037
"[8.0, 0.6, 0.22, 2.1, 0.08, 25.0, 105.0, 0.99613, 3.3, 0.49, 9.9]",[nan],,,0.0086934566497802
"[7.1, 0.755, 0.15, 1.8, 0.107, 20.0, 84.0, 0.99593, 3.19, 0.5, 9.5]",[nan],,,0.0092885494232177
"[8.0, 0.81, 0.25, 3.4, 0.076, 34.0, 85.0, 0.99668, 3.19, 0.42, 9.2]",[nan],,,0.010918378829956
"[7.4, 0.64, 0.07, 1.8, 0.1, 8.0, 23.0, 0.9961, 3.3, 0.58, 9.6]",[nan],,,0.0104916095733642
"[7.4, 0.64, 0.07, 1.8, 0.1, 8.0, 23.0, 0.9961, 3.3, 0.58, 9.6]",[nan],,,0.0095269680023193
"[8.0, 0.52, 0.25, 2.0, 0.078, 19.0, 59.0, 0.99612, 3.3, 0.48, 10.2]",[nan],,,0.014305830001831
"[6.4, 0.57, 0.14, 3.9, 0.07, 27.0, 73.0, 0.99669, 3.32, 0.48, 9.2]",[nan],,,0.0104756355285644
"[8.6, 0.685, 0.1, 1.6, 0.092, 3.0, 12.0, 0.99745, 3.31, 0.65, 9.55]",[nan],,,0.0095252990722656
"[8.7, 0.675, 0.1, 1.6, 0.09, 4.0, 11.0, 0.99745, 3.31, 0.65, 9.55]",[nan],,,0.0091714859008789
"[7.3, 0.59, 0.26, 2.0, 0.08, 17.0, 104.0, 0.99584, 3.28, 0.52, 9.9]",[nan],,,0.0096518993377685
"[7.0, 0.6, 0.12, 2.2, 0.083, 13.0, 28.0, 0.9966, 3.52, 0.62, 10.2]",[nan],,,0.0093080997467041
"[6.2, 0.58, 0.0, 1.6, 0.065, 8.0, 18.0, 0.9966, 3.56, 0.84, 9.4]",[nan],,,0.009183645248413
"[7.8, 0.53, 0.01, 1.6, 0.077, 3.0, 19.0, 0.995, 3.16, 0.46, 9.8]",[nan],,,0.0091807842254638
"[7.7, 0.64, 0.21, 2.2, 0.077, 32.0, 133.0, 0.9956, 3.27, 0.45, 9.9]",[nan],,,0.0094103813171386
"[7.8, 0.53, 0.01, 1.6, 0.077, 3.0, 19.0, 0.995, 3.16, 0.46, 9.8]",[nan],,,0.0104608535766601
"[7.5, 0.4, 0.18, 1.6, 0.079, 24.0, 58.0, 0.9965, 3.34, 0.58, 9.4]",[nan],,,0.0089046955108642
"[6.4, 0.53, 0.09, 3.9, 0.123, 14.0, 31.0, 0.9968, 3.5, 0.67, 11.0]",[nan],,,0.0098533630371093
"[10.2, 0.54, 0.37, 15.4, 0.214, 55.0, 95.0, 1.00369, 3.18, 0.77, 9.0]",[nan],,,0.0104467868804931
"[10.2, 0.54, 0.37, 15.4, 0.214, 55.0, 95.0, 1.00369, 3.18, 0.77, 9.0]",[nan],,,0.0106239318847656
"[10.0, 0.38, 0.38, 1.6, 0.1689999999999999, 27.0, 90.0, 0.99914, 3.15, 0.65, 8.5]",[nan],,,0.0102651119232177
"[6.8, 0.915, 0.29, 4.8, 0.07, 15.0, 39.0, 0.99577, 3.53, 0.54, 11.1]",[nan],,,0.0189931392669677
"[7.0, 0.59, 0.0, 1.7, 0.052, 3.0, 8.0, 0.996, 3.41, 0.47, 10.3]",[nan],,,0.0105378627777099
"[7.4, 0.785, 0.19, 5.2, 0.094, 19.0, 98.0, 0.99713, 3.16, 0.52, 9.56666666666667]",[nan],,,0.0088839530944824
"[7.4, 0.785, 0.19, 5.2, 0.094, 19.0, 98.0, 0.99713, 3.16, 0.52, 9.6]",[nan],,,0.010422945022583
"[7.6, 0.49, 0.33, 1.9, 0.074, 27.0, 85.0, 0.99706, 3.41, 0.58, 9.0]",[nan],,,0.0090155601501464
"[7.6, 0.49, 0.33, 1.9, 0.074, 27.0, 85.0, 0.99706, 3.41, 0.58, 9.0]",[nan],,,0.0140585899353027
"[6.2, 0.785, 0.0, 2.1, 0.06, 6.0, 13.0, 0.99664, 3.59, 0.61, 10.0]",[nan],,,0.0095448493957519
"[7.3, 0.98, 0.05, 2.1, 0.061, 20.0, 49.0, 0.99705, 3.31, 0.55, 9.7]",[nan],,,0.0176193714141845
"[9.9, 0.5, 0.5, 13.8, 0.205, 48.0, 82.0, 1.00242, 3.16, 0.75, 8.8]",[nan],,,0.009253978729248
